grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6315,41.8765,383,66686,None,None,383,675,383,5330,383,67086,None,None,None,None,None,None,LTE,434,1,0.002304147465437788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8765,422,66686,835,2256663,None,None,None,None,None,None,835,2258329,835,2259995,835,2261661,LTE+MW,434,16,0.03686635944700461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8765,422,66686,None,None,422,52940,422,53141,422,53339,None,None,None,None,None,None,LTE,434,131,0.30184331797235026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8765,227,675,33,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,434,81,0.18663594470046083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8765,227,675,633,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,434,51,0.1175115207373272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8765,422,66686,None,None,277,52740,277,52941,277,53139,None,None,None,None,None,None,LTE,434,87,0.20046082949308755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8765,453,66686,633,174270,453,67086,453,1025,None,None,None,None,None,None,None,None,LTE+Sub6,434,23,0.052995391705069124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8765,453,66686,None,None,453,675,453,67086,None,None,None,None,None,None,None,None,LTE,434,2,0.004608294930875576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8775,361,66686,420,174270,361,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6,6,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.878,361,66686,420,174270,361,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,133,45,0.3383458646616541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.878,361,66686,420,174270,361,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,133,43,0.3233082706766917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.878,361,675,907,2256663,361,66686,None,None,None,None,907,2258329,907,2259995,907,2261661,LTE+MW,133,44,0.3308270676691729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.878,361,675,None,None,361,52740,361,52941,361,53139,None,None,None,None,None,None,LTE,133,1,0.007518796992481203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8805,249,675,178,2256663,249,66686,None,None,None,None,178,2258329,178,2259995,178,2261661,LTE+MW,262,10,0.03816793893129771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8805,249,675,318,174270,86,53139,394,52941,33,52740,None,None,None,None,None,None,LTE+Sub6,262,8,0.030534351145038167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8805,249,675,None,None,33,52740,394,52941,86,53139,None,None,None,None,None,None,LTE,262,29,0.11068702290076336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8805,249,66686,178,2256663,249,675,None,None,None,None,178,2258329,178,2259995,178,2261661,LTE+MW,262,43,0.16412213740458015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8805,249,66686,None,None,33,52740,394,52941,86,53139,None,None,None,None,None,None,LTE,262,44,0.16793893129770993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8805,249,66686,318,174270,394,52941,33,52740,None,None,None,None,None,None,None,None,LTE+Sub6,262,42,0.16030534351145037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8805,249,675,318,174270,394,52941,33,52740,86,53139,None,None,None,None,None,None,LTE+Sub6,262,42,0.16030534351145037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8805,348,5110,None,None,348,675,348,67086,None,None,None,None,None,None,None,None,LTE,262,13,0.04961832061068702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8805,488,5110,None,None,401,675,401,66686,401,67086,None,None,None,None,None,None,LTE,262,31,0.1183206106870229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.881,348,675,929,174270,348,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5,5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,675,376,174270,226,1025,226,67086,226,66686,None,None,None,None,None,None,LTE+Sub6,1463,724,0.49487354750512647,1242,724,0.5829307568438004,117.56655745856352,36.575277644607574,0.0,71.60008,102.47176,124.47368,139.84892,153.22616,222.13536,2.236064108631986,0.019019559277476415,26.1902391819234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,675,376,174270,226,1025,226,9840,None,None,None,None,None,None,None,None,LTE+Sub6,1463,2,0.001367053998632946,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,675,376,174270,226,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1463,6,0.004101161995898838,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,675,528,174270,226,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1463,11,0.007518796992481203,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,675,69,174270,226,1025,226,66686,226,67086,None,None,None,None,None,None,LTE+Sub6,1463,185,0.1264524948735475,1242,185,0.14895330112721417,99.40186767567567,40.31684334756278,0.0,10.302720000000022,92.01183999999999,110.68896,126.24423999999999,133.889984,161.71344,4.87603213668305,0.0490537275676989,44.51596148329143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,675,69,174270,226,1025,226,67086,226,66686,None,None,None,None,None,None,LTE+Sub6,1463,333,0.22761449077238552,1242,333,0.26811594202898553,94.14006486486485,34.34751566979761,0.0,52.799936,75.69168,101.0944,117.68912,129.03094399999998,171.16112,3.0962720745923407,0.032890056736597145,36.02246921014809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,675,69,174270,226,1025,226,9840,None,None,None,None,None,None,None,None,LTE+Sub6,1463,9,0.006151742993848257,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,675,None,None,226,5330,226,66686,226,67086,None,None,None,None,None,None,LTE,1463,19,0.012987012987012988,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,675,None,None,226,5330,226,66686,None,None,None,None,None,None,None,None,LTE,1463,23,0.01572112098427888,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,66686,None,None,226,675,226,5330,226,67086,None,None,None,None,None,None,LTE,1463,32,0.021872863978127138,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,226,66686,None,None,226,675,226,5330,None,None,None,None,None,None,None,None,LTE,1463,42,0.028708133971291867,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,455,675,69,174270,455,9840,455,1025,None,None,None,None,None,None,None,None,LTE+Sub6,1463,4,0.002734107997265892,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,348,67086,None,None,348,675,348,5330,None,None,None,None,None,None,None,None,LTE,1463,32,0.021872863978127138,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8815,455,5110,None,None,455,675,None,None,None,None,None,None,None,None,None,None,LTE,1463,41,0.028024606971975393,1242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.882,226,675,376,174270,226,1025,226,67086,226,66686,None,None,None,None,None,None,LTE+Sub6,1015,865,0.8522167487684729,919,803,0.8737758433079434,118.00758894146949,34.22459854792229,0.0,78.72041599999999,103.01671999999999,122.86863999999998,140.14391999999998,152.32384,202.40815999999998,1.9867649617164491,0.016835908432142135,22.76085936265861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.882,226,675,69,174270,226,1025,226,66686,226,67086,None,None,None,None,None,None,LTE+Sub6,1015,37,0.03645320197044335,919,37,0.04026115342763874,115.55439783783783,22.973719730191256,46.18672,87.843264,104.20272,120.19935999999998,134.0564,141.15785599999998,143.51728,6.212928544871503,0.053766266460843475,10.696002213812157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.882,226,675,69,174270,226,1025,226,67086,226,66686,None,None,None,None,None,None,LTE+Sub6,1015,79,0.07783251231527094,919,79,0.08596300326441784,26.72365265822785,15.624716388726986,0.0,9.217184000000001,16.29392,25.20944,37.53348,49.13776,60.092079999999996,2.891775005436774,0.1082103199895631,92.50483948272473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.882,242,1025,None,None,242,5110,242,67086,None,None,None,None,None,None,None,None,LTE,1015,34,0.033497536945812804,919,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.883,67,675,None,None,67,5330,67,66686,67,67086,None,None,None,None,None,None,LTE,402,145,0.36069651741293535,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.883,67,5110,None,None,67,675,67,66686,67,67086,None,None,None,None,None,None,LTE,402,4,0.009950248756218905,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.883,67,9820,None,None,67,5330,67,66686,67,67086,None,None,None,None,None,None,LTE,402,44,0.10945273631840796,44,44,1.0,169.37228181818182,34.62842036206566,0.0,141.25174399999997,154.7746,172.63128,188.10064,203.248624,220.25327999999996,8.587608652815675,0.05070256219393869,11.311299177332973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.883,67,67086,467,174270,67,1025,67,675,67,66686,None,None,None,None,None,None,LTE+Sub6,402,47,0.11691542288557213,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.883,67,67086,556,2256663,67,9820,None,None,None,None,556,2258329,556,2259995,556,2261661,LTE+MW,402,54,0.13432835820895522,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.883,67,67086,None,None,67,675,67,5330,67,66686,None,None,None,None,None,None,LTE,402,72,0.1791044776119403,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.883,399,675,None,None,399,5330,399,66686,399,67086,None,None,None,None,None,None,LTE,402,1,0.0024875621890547263,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.883,399,67086,374,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,402,32,0.07960199004975124,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.883,399,67086,467,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,402,3,0.007462686567164179,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8835,4,5110,None,None,4,675,4,66686,4,67086,None,None,None,None,None,None,LTE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.884,4,5110,None,None,4,675,4,66686,4,67086,None,None,None,None,None,None,LTE,10,10,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8845,4,5110,None,None,4,675,4,66686,4,67086,None,None,None,None,None,None,LTE,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.885,167,66686,256,174270,167,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,11,11,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8855,59,66686,None,None,59,52740,59,52941,59,53139,None,None,None,None,None,None,LTE,60,18,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8855,167,66686,236,174270,167,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,60,41,0.6833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6315,41.8855,167,66686,256,174270,167,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,60,1,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8745,304,675,None,None,304,52740,304,52941,304,53139,None,None,None,None,None,None,LTE,873,26,0.029782359679266894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8745,345,675,250,174270,345,1025,345,67086,345,66686,None,None,None,None,None,None,LTE+Sub6,873,146,0.1672394043528064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8745,345,675,250,174270,345,1025,345,9820,None,None,None,None,None,None,None,None,LTE+Sub6,873,147,0.16838487972508592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8745,345,675,31,174270,345,1025,345,9820,None,None,None,None,None,None,None,None,LTE+Sub6,873,93,0.10652920962199312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8745,345,675,31,174270,345,66686,345,1025,345,67086,None,None,None,None,None,None,LTE+Sub6,873,130,0.14891179839633448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8745,345,675,None,None,345,5330,345,66686,345,67086,None,None,None,None,None,None,LTE,873,39,0.044673539518900345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8745,304,66686,None,None,304,52740,304,52941,304,53139,None,None,None,None,None,None,LTE,873,292,0.3344788087056128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.875,154,675,None,None,154,5330,154,66686,154,67086,None,None,None,None,None,None,LTE,100,14,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.875,345,675,910,174270,345,1025,345,66686,345,67086,None,None,None,None,None,None,LTE+Sub6,100,12,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.875,345,675,None,None,345,5330,345,66686,345,67086,None,None,None,None,None,None,LTE,100,21,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.875,345,5110,None,None,345,675,345,66686,345,67086,None,None,None,None,None,None,LTE,100,50,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.875,422,675,None,None,422,52740,422,52941,422,53139,None,None,None,None,None,None,LTE,100,3,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,19,66686,None,None,19,675,19,5330,19,67086,None,None,None,None,None,None,LTE,373,8,0.021447721179624665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,154,675,910,174270,154,67086,154,66686,None,None,None,None,None,None,None,None,LTE+Sub6,373,79,0.21179624664879357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,154,675,None,None,154,66686,154,67086,None,None,None,None,None,None,None,None,LTE,373,56,0.15013404825737264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,154,66686,910,174270,154,675,154,67086,None,None,None,None,None,None,None,None,LTE+Sub6,373,12,0.032171581769437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,422,675,250,174270,422,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,373,20,0.05361930294906166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,422,675,835,2256663,None,None,None,None,None,None,835,2258329,835,2259995,835,2261661,LTE+MW,373,7,0.01876675603217158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,422,675,None,None,422,52940,422,53141,422,53339,None,None,None,None,None,None,LTE,373,95,0.2546916890080429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,422,66686,None,None,422,52940,422,53141,422,53339,None,None,None,None,None,None,LTE,373,6,0.0160857908847185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,154,675,910,174270,154,67086,154,66686,None,None,None,None,None,None,None,None,LTE+Sub6,373,41,0.10991957104557641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,154,675,None,None,154,66686,154,67086,None,None,None,None,None,None,None,None,LTE,373,16,0.04289544235924933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8755,422,675,None,None,422,52940,422,53141,422,53339,None,None,None,None,None,None,LTE,373,33,0.08847184986595175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8765,227,66686,633,174270,227,675,227,67086,None,None,None,None,None,None,None,None,LTE+Sub6,392,251,0.6403061224489796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8765,422,66686,None,None,422,52940,422,53141,422,53339,None,None,None,None,None,None,LTE,392,5,0.012755102040816327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8765,453,66686,633,174270,453,67086,453,1025,None,None,None,None,None,None,None,None,LTE+Sub6,392,23,0.058673469387755105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8765,453,66686,None,None,453,675,453,67086,None,None,None,None,None,None,None,None,LTE,392,17,0.04336734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8765,227,675,633,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,392,45,0.11479591836734694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8765,233,66686,None,None,233,53139,None,None,None,None,None,None,None,None,None,None,LTE,392,25,0.06377551020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8765,453,66686,633,174270,453,675,453,67086,None,None,None,None,None,None,None,None,LTE+Sub6,392,5,0.012755102040816327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8765,453,66686,None,None,453,675,453,67086,None,None,None,None,None,None,None,None,LTE,392,21,0.05357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8775,361,66686,420,174270,361,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,56,56,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.878,361,66686,420,174270,361,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,447,29,0.06487695749440715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.878,361,66686,633,174270,361,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,447,30,0.06711409395973154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.878,233,675,None,None,233,53139,None,None,None,None,None,None,None,None,None,None,LTE,447,40,0.0894854586129754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.878,361,675,686,2256663,361,66686,None,None,None,None,686,2258329,686,2259995,686,2261661,LTE+MW,447,140,0.3131991051454139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.878,361,675,907,2256663,361,66686,None,None,None,None,907,2258329,907,2259995,907,2261661,LTE+MW,447,63,0.14093959731543623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.878,361,675,None,None,361,52740,361,52941,361,53139,None,None,None,None,None,None,LTE,447,10,0.02237136465324385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.878,371,675,907,2256663,371,66686,None,None,None,None,907,2258329,907,2259995,907,2261661,LTE+MW,447,132,0.2953020134228188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.878,371,675,None,None,371,52740,371,52941,371,53139,None,None,None,None,None,None,LTE,447,3,0.006711409395973154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8785,233,675,None,None,233,53139,None,None,None,None,None,None,None,None,None,None,LTE,54,54,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.879,233,675,None,None,233,53139,None,None,None,None,None,None,None,None,None,None,LTE,44,44,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8805,78,66686,None,None,417,52740,417,52941,417,53139,None,None,None,None,None,None,LTE,1297,145,0.1117964533538936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8805,249,675,318,174270,86,53139,394,52941,33,52740,None,None,None,None,None,None,LTE+Sub6,1297,5,0.0038550501156515036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8805,249,675,929,174270,86,53139,394,52941,33,52740,None,None,None,None,None,None,LTE+Sub6,1297,52,0.040092521202775636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8805,249,66686,178,2256663,249,675,None,None,None,None,178,2258329,178,2259995,178,2261661,LTE+MW,1297,9,0.006939090208172706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8805,249,66686,None,None,33,52740,394,52941,86,53139,None,None,None,None,None,None,LTE,1297,105,0.08095605242868158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.631,41.8805,348,675,178,2256663,348,5110,None,None,None,None,178,2258329,178,2259995,178,2261661,LTE+MW,1297,180,0.13878180416345412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
